"","Stock_Analysis","Year","orderID","brood_year","metric","resid_value","N","posdet","prev","mean_load","prevload","agent"
"1186","L.Stuart",2011,1679,2009,"SR_cov_resid",0.191652182985228,16,0,0,NA,NA,"ic_hof"
"1187","L.Stuart",2014,1682,2012,"SR_cov_resid",-1.56497510989026,7,1,0.142857142857143,20.88018381,2.98288340142857,"ic_hof"
"1188","L.Stuart",2015,1683,2013,"SR_cov_resid",-0.366438470616542,10,0,0,NA,NA,"ic_hof"
"1189","L.Stuart",2016,1684,2014,"SR_cov_resid",1.13726388510207,3,0,0,NA,NA,"ic_hof"
"1190","Nadina",2010,1722,2008,"SR_cov_resid",0.402471570354663,2,1,0.5,0.665841018,0.332920509,"ic_hof"
"1191","Nadina",2011,1723,2009,"SR_cov_resid",0.162180832056564,4,0,0,NA,NA,"ic_hof"
"1192","Nadina",2012,1724,2010,"SR_cov_resid",0.901889219449451,3,0,0,NA,NA,"ic_hof"
"1193","Nadina",2014,1726,2012,"SR_cov_resid",-0.822405912433752,24,3,0.125,49.0313784053333,6.12892230066667,"ic_hof"
"1194","Nadina",2015,1727,2013,"SR_cov_resid",-1.33055173064916,10,0,0,NA,NA,"ic_hof"
"1195","Nadina",2018,1730,2016,"SR_cov_resid",-1.83461276026677,3,0,0,NA,NA,"ic_hof"
"1196","Pitt",2010,1789,2008,"SR_cov_resid",1.2312133666301,6,1,0.166666666666667,3.514956585,0.5858260975,"ic_hof"
"1197","Pitt",2011,1790,2009,"SR_cov_resid",0.523474686406447,1,0,0,NA,NA,"ic_hof"
"1198","Pitt",2012,1791,2010,"SR_cov_resid",0.0394305874891034,1,0,0,NA,NA,"ic_hof"
"1199","Pitt",2013,1792,2011,"SR_cov_resid",1.12999545549457,45,3,0.0666666666666667,381.199223184667,25.4132815456444,"ic_hof"
"1200","Pitt",2014,1793,2012,"SR_cov_resid",0.156150326932456,13,0,0,NA,NA,"ic_hof"
"1201","Pitt",2015,1794,2013,"SR_cov_resid",-0.564502240957588,32,0,0,NA,NA,"ic_hof"
"1202","Pitt",2018,1797,2016,"SR_cov_resid",-1.23443895376018,1,1,1,5.640912448,5.640912448,"ic_hof"
"1203","Portage",2009,1851,2007,"SR_cov_resid",-0.0361056006717497,1,0,0,NA,NA,"ic_hof"
"1204","Portage",2015,1857,2013,"SR_cov_resid",-1.49379439011737,1,0,0,NA,NA,"ic_hof"
"1205","Quesnel",2009,1918,2007,"SR_cov_resid",-0.481927215422825,3,1,0.333333333333333,2.320785704,0.773595234666667,"ic_hof"
"1206","Quesnel",2010,1919,2008,"SR_cov_resid",-0.297595020902003,8,0,0,NA,NA,"ic_hof"
"1207","Quesnel",2011,1920,2009,"SR_cov_resid",-0.394221253181931,19,0,0,NA,NA,"ic_hof"
"1208","Quesnel",2012,1921,2010,"SR_cov_resid",0.551398321188551,18,1,0.0555555555555556,2.033207616,0.112955978666667,"ic_hof"
"1209","Quesnel",2013,1922,2011,"SR_cov_resid",-1.11916717140012,38,6,0.157894736842105,55444.6944301538,8754.42543634008,"ic_hof"
"1210","Quesnel",2015,1924,2013,"SR_cov_resid",-1.25651342926018,158,2,0.0126582278481013,4.746256176,0.0600791921012658,"ic_hof"
"1211","Quesnel",2016,1925,2014,"SR_cov_resid",0.626351354981836,32,5,0.15625,2179660.30319783,340571.92237466,"ic_hof"
"1212","Raft",2010,1986,2008,"SR_cov_resid",-0.100224057332195,5,1,0.2,0.36319626,0.072639252,"ic_hof"
"1213","Raft",2012,1988,2010,"SR_cov_resid",0.921330610853227,1,0,0,NA,NA,"ic_hof"
"1214","Raft",2014,1990,2012,"SR_cov_resid",0.714692175086223,1,0,0,NA,NA,"ic_hof"
"1215","Raft",2018,1994,2016,"SR_cov_resid",-2.08159335955633,1,0,0,NA,NA,"ic_hof"
"1216","Scotch",2009,2036,2007,"SR_cov_resid",0.785321377902454,8,1,0.125,0.34209775,0.04276221875,"ic_hof"
"1217","Scotch",2010,2037,2008,"SR_cov_resid",1.61043276147469,2,1,0.5,2.443894319,1.2219471595,"ic_hof"
"1218","Scotch",2012,2039,2010,"SR_cov_resid",-0.581486679711928,32,2,0.0625,439.886938955,27.4929336846875,"ic_hof"
"1219","Scotch",2013,2040,2011,"SR_cov_resid",-1.64655838443334,5,0,0,NA,NA,"ic_hof"
"1220","Scotch",2014,2041,2012,"SR_cov_resid",-0.525334684402077,2,0,0,NA,NA,"ic_hof"
"1221","Scotch",2015,2042,2013,"SR_cov_resid",-1.32881665073899,8,0,0,NA,NA,"ic_hof"
"1222","Scotch",2016,2043,2014,"SR_cov_resid",1.03152074279853,12,1,0.0833333333333333,3.753492119,0.312791009916667,"ic_hof"
"1223","Seymour",2008,2102,2006,"SR_cov_resid",0.923360797503033,3,0,0,NA,NA,"ic_hof"
"1224","Seymour",2009,2103,2007,"SR_cov_resid",-0.406916510298079,5,1,0.2,0.627072579,0.1254145158,"ic_hof"
"1225","Seymour",2010,2104,2008,"SR_cov_resid",0.0765968304727002,1,0,0,NA,NA,"ic_hof"
"1226","Seymour",2011,2105,2009,"SR_cov_resid",1.07400822811678,7,0,0,NA,NA,"ic_hof"
"1227","Seymour",2012,2106,2010,"SR_cov_resid",-0.654741715033726,25,1,0.04,6.691427834,0.26765711336,"ic_hof"
"1228","Seymour",2013,2107,2011,"SR_cov_resid",0.461501545221233,36,6,0.166666666666667,104.124856420333,17.3541427367222,"ic_hof"
"1229","Seymour",2015,2109,2013,"SR_cov_resid",-2.09607030824499,42,1,0.0238095238095238,1.381453407,0.0328917477857143,"ic_hof"
"1230","Seymour",2016,2110,2014,"SR_cov_resid",1.58719142579174,3,1,0.333333333333333,2.44812099,0.81604033,"ic_hof"
"1231","Seymour",2017,2111,2015,"SR_cov_resid",-1.44615244192696,2,0,0,NA,NA,"ic_hof"
"1232","Stellako",2010,2171,2008,"SR_cov_resid",-0.0282495635576797,2,1,0.5,2.520893039,1.2604465195,"ic_hof"
"1233","Stellako",2011,2172,2009,"SR_cov_resid",1.26276082483126,6,0,0,NA,NA,"ic_hof"
"1234","Stellako",2012,2173,2010,"SR_cov_resid",1.08126350830362,3,0,0,NA,NA,"ic_hof"
"1235","Stellako",2013,2174,2011,"SR_cov_resid",-1.07113210474373,32,5,0.15625,3.9888256402,0.62325400628125,"ic_hof"
"1236","Stellako",2014,2175,2012,"SR_cov_resid",-2.60983882500887,14,1,0.0714285714285714,1.192116986,0.0851512132857143,"ic_hof"
"1237","Stellako",2015,2176,2013,"SR_cov_resid",-0.385136581427814,12,0,0,NA,NA,"ic_hof"
"1238","Stellako",2018,2179,2016,"SR_cov_resid",-2.04915214242945,2,0,0,NA,NA,"ic_hof"
"1239","Weaver",2010,2222,2008,"SR_cov_resid",1.61167839442978,1,0,0,NA,NA,"ic_hof"
"1240","Weaver",2011,2223,2009,"SR_cov_resid",0.733923721505624,3,0,0,NA,NA,"ic_hof"
"1241","Weaver",2012,2224,2010,"SR_cov_resid",-0.703881337982957,1,0,0,NA,NA,"ic_hof"
"1242","Weaver",2015,2227,2013,"SR_cov_resid",-0.200278242308706,4,0,0,NA,NA,"ic_hof"
"1243","Weaver",2018,2230,2016,"SR_cov_resid",0.34128783202302,1,0,0,NA,NA,"ic_hof"
"1244","Birkenhead",2009,1173,2007,"SR_cov_resid",0.917485094090912,4,0,0,NA,NA,"ic_mul"
"1245","Birkenhead",2010,1174,2008,"SR_cov_resid",0.60174399453012,2,0,0,NA,NA,"ic_mul"
"1246","Birkenhead",2011,1175,2009,"SR_cov_resid",0.502719917245887,5,0,0,NA,NA,"ic_mul"
"1247","Birkenhead",2012,1176,2010,"SR_cov_resid",-2.43674110496128,1,0,0,NA,NA,"ic_mul"
"1248","Birkenhead",2013,1177,2011,"SR_cov_resid",-0.493983139331974,23,5,0.217391304347826,0.0262437204,0.00570515660869565,"ic_mul"
"1249","Birkenhead",2014,1178,2012,"SR_cov_resid",0.571525377256349,4,0,0,NA,NA,"ic_mul"
"1250","Birkenhead",2015,1179,2013,"SR_cov_resid",-0.754015824843491,17,2,0.117647058823529,3.1296479905,0.368193881235294,"ic_mul"
"1251","Birkenhead",2018,1182,2016,"SR_cov_resid",-1.88941454436261,4,0,0,NA,NA,"ic_mul"
"1252","Bowron",2013,1244,2011,"SR_cov_resid",-0.412927508335944,7,1,0.142857142857143,0.214182694,0.0305975277142857,"ic_mul"
"1253","Bowron",2014,1245,2012,"SR_cov_resid",0.191831754320866,1,0,0,NA,NA,"ic_mul"
"1254","Chilko",2008,1306,2006,"SR_cov_resid",1.14899509342246,7,0,0,-499.5,0,"ic_mul"
"1255","Chilko",2009,1307,2007,"SR_cov_resid",-0.164515041914484,26,5,0.192307692307692,0.0589587702,0.0113382250384615,"ic_mul"
"1256","Chilko",2010,1308,2008,"SR_cov_resid",-0.261094571360216,62,1,0.0161290322580645,0.001399102,2.25661612903226e-05,"ic_mul"
"1257","Chilko",2011,1309,2009,"SR_cov_resid",0.30629425435431,74,1,0.0135135135135135,0.273664702,0.00369817164864865,"ic_mul"
"1258","Chilko",2012,1310,2010,"SR_cov_resid",0.685458079567512,31,0,0,NA,NA,"ic_mul"
"1259","Chilko",2013,1311,2011,"SR_cov_resid",0.606684688038082,514,31,0.0603112840466926,0.193276995774194,0.0116567837918288,"ic_mul"
"1260","Chilko",2014,1312,2012,"SR_cov_resid",0.742058742143178,51,1,0.0196078431372549,0.071902559,0.00140985409803922,"ic_mul"
"1261","Chilko",2015,1313,2013,"SR_cov_resid",-1.10092223207761,72,2,0.0277777777777778,0.4849025505,0.0134695152916667,"ic_mul"
"1262","Chilko",2016,1314,2014,"SR_cov_resid",0.658775634082524,20,1,0.05,2.149030608,0.1074515304,"ic_mul"
"1263","Chilko",2017,1315,2015,"SR_cov_resid",-1.67763415630698,0,0,NA,NA,NA,"ic_mul"
"1264","Chilko",2018,1316,2016,"SR_cov_resid",-2.54325003204444,12,0,0,NA,NA,"ic_mul"
"1265","E.Stuart",2009,1374,2007,"SR_cov_resid",0.595114988858245,2,0,0,NA,NA,"ic_mul"
"1266","E.Stuart",2010,1375,2008,"SR_cov_resid",1.52207913066035,4,0,0,NA,NA,"ic_mul"
"1267","E.Stuart",2011,1376,2009,"SR_cov_resid",1.44680538823869,25,0,0,NA,NA,"ic_mul"
"1268","E.Stuart",2012,1377,2010,"SR_cov_resid",-1.08380699220204,1,0,0,NA,NA,"ic_mul"
"1269","E.Stuart",2013,1378,2011,"SR_cov_resid",1.82635057656134,1,0,0,NA,NA,"ic_mul"
"1270","E.Stuart",2014,1379,2012,"SR_cov_resid",-0.609241422735495,8,0,0,NA,NA,"ic_mul"
"1271","E.Stuart",2015,1380,2013,"SR_cov_resid",-1.99814933569036,18,4,0.222222222222222,1.09268071125,0.242817935833333,"ic_mul"
"1272","E.Stuart",2016,1381,2014,"SR_cov_resid",1.91991620824276,1,0,0,NA,NA,"ic_mul"
"1273","E.Stuart",2017,1382,2015,"SR_cov_resid",-1.22055202574078,0,0,NA,NA,NA,"ic_mul"
"1274","E.Stuart",2018,1383,2016,"SR_cov_resid",-0.0975737862826438,2,0,0,NA,NA,"ic_mul"
"1275","Gates",2009,1476,2007,"SR_cov_resid",2.49112938147928,1,0,0,NA,NA,"ic_mul"
"1276","Gates",2010,1477,2008,"SR_cov_resid",1.23089410875928,1,0,0,NA,NA,"ic_mul"
"1277","Gates",2011,1478,2009,"SR_cov_resid",0.452597304826378,4,0,0,NA,NA,"ic_mul"
"1278","Gates",2012,1479,2010,"SR_cov_resid",-1.14368456200958,1,0,0,NA,NA,"ic_mul"
"1279","Gates",2013,1480,2011,"SR_cov_resid",-0.341710855951546,15,2,0.133333333333333,0.119069675,0.0158759566666667,"ic_mul"
"1280","Gates",2014,1481,2012,"SR_cov_resid",-0.234160371991448,8,0,0,NA,NA,"ic_mul"
"1281","Gates",2015,1482,2013,"SR_cov_resid",0.354033138866531,5,1,0.2,0.395943053,0.0791886106,"ic_mul"
"1282","Harrison",2009,1543,2007,"SR_cov_resid",1.13883050185512,1,0,0,NA,NA,"ic_mul"
"1283","Harrison",2010,1544,2008,"SR_cov_resid",1.10195972480824,56,0,0,NA,NA,"ic_mul"
"1284","Harrison",2011,1545,2009,"SR_cov_resid",-0.44475152704065,8,0,0,NA,NA,"ic_mul"
"1285","Harrison",2013,1547,2011,"SR_cov_resid",0.730496843726021,4,0,0,NA,NA,"ic_mul"
"1286","Harrison",2014,1548,2012,"SR_cov_resid",-0.425746480701306,1,0,0,NA,NA,"ic_mul"
"1287","Harrison",2015,1549,2013,"SR_cov_resid",-0.963594692033247,5,0,0,NA,NA,"ic_mul"
"1288","L.Shuswap",2008,1609,2006,"SR_cov_resid",0.0352282062004946,16,2,0.125,7.3109025405,0.9138628175625,"ic_mul"
"1289","L.Shuswap",2009,1610,2007,"SR_cov_resid",-0.170750031203459,15,1,0.0666666666666667,0.242093503,0.0161395668666667,"ic_mul"
"1290","L.Shuswap",2010,1611,2008,"SR_cov_resid",2.24573197762531,6,0,0,NA,NA,"ic_mul"
"1291","L.Shuswap",2011,1612,2009,"SR_cov_resid",0.402581932474835,19,0,0,NA,NA,"ic_mul"
"1292","L.Shuswap",2012,1613,2010,"SR_cov_resid",0.151575729188111,214,6,0.0280373831775701,42.1729305675,1.18241861404206,"ic_mul"
"1293","L.Shuswap",2013,1614,2011,"SR_cov_resid",-2.36261739558641,29,6,0.206896551724138,0.620912518666667,0.128464659034483,"ic_mul"
"1294","L.Shuswap",2014,1615,2012,"SR_cov_resid",2.2653537695474,1,0,0,NA,NA,"ic_mul"
"1295","L.Shuswap",2015,1616,2013,"SR_cov_resid",-1.3548508906092,93,8,0.0860215053763441,1.128678117625,0.0970905907634409,"ic_mul"
"1296","L.Shuswap",2016,1617,2014,"SR_cov_resid",0.224064079160927,76,0,0,NA,NA,"ic_mul"
"1297","L.Stuart",2008,1676,2006,"SR_cov_resid",0.386085291306608,2,1,0.5,6.75248595,3.376242975,"ic_mul"
"1298","L.Stuart",2010,1678,2008,"SR_cov_resid",-0.572720183049757,1,1,1,0.313162929,0.313162929,"ic_mul"
"1299","L.Stuart",2011,1679,2009,"SR_cov_resid",0.191652182985228,16,0,0,NA,NA,"ic_mul"
"1300","L.Stuart",2014,1682,2012,"SR_cov_resid",-1.56497510989026,7,0,0,NA,NA,"ic_mul"
"1301","L.Stuart",2015,1683,2013,"SR_cov_resid",-0.366438470616542,10,3,0.3,0.644541467333333,0.1933624402,"ic_mul"
"1302","L.Stuart",2016,1684,2014,"SR_cov_resid",1.13726388510207,3,0,0,NA,NA,"ic_mul"
"1303","Nadina",2010,1722,2008,"SR_cov_resid",0.402471570354663,2,1,0.5,0.044494176,0.022247088,"ic_mul"
"1304","Nadina",2011,1723,2009,"SR_cov_resid",0.162180832056564,4,0,0,NA,NA,"ic_mul"
"1305","Nadina",2012,1724,2010,"SR_cov_resid",0.901889219449451,3,0,0,NA,NA,"ic_mul"
"1306","Nadina",2014,1726,2012,"SR_cov_resid",-0.822405912433752,24,0,0,NA,NA,"ic_mul"
"1307","Nadina",2015,1727,2013,"SR_cov_resid",-1.33055173064916,10,0,0,NA,NA,"ic_mul"
"1308","Nadina",2018,1730,2016,"SR_cov_resid",-1.83461276026677,3,0,0,NA,NA,"ic_mul"
"1309","Pitt",2010,1789,2008,"SR_cov_resid",1.2312133666301,6,0,0,NA,NA,"ic_mul"
"1310","Pitt",2011,1790,2009,"SR_cov_resid",0.523474686406447,1,0,0,NA,NA,"ic_mul"
"1311","Pitt",2012,1791,2010,"SR_cov_resid",0.0394305874891034,1,0,0,NA,NA,"ic_mul"
"1312","Pitt",2013,1792,2011,"SR_cov_resid",1.12999545549457,45,1,0.0222222222222222,0.025399664,0.000564436977777778,"ic_mul"
"1313","Pitt",2014,1793,2012,"SR_cov_resid",0.156150326932456,13,0,0,NA,NA,"ic_mul"
"1314","Pitt",2015,1794,2013,"SR_cov_resid",-0.564502240957588,32,5,0.15625,0.3172128302,0.04956450471875,"ic_mul"
"1315","Pitt",2018,1797,2016,"SR_cov_resid",-1.23443895376018,1,0,0,NA,NA,"ic_mul"
"1316","Portage",2009,1851,2007,"SR_cov_resid",-0.0361056006717497,1,0,0,NA,NA,"ic_mul"
"1317","Portage",2015,1857,2013,"SR_cov_resid",-1.49379439011737,1,0,0,NA,NA,"ic_mul"
"1318","Quesnel",2009,1918,2007,"SR_cov_resid",-0.481927215422825,3,0,0,NA,NA,"ic_mul"
"1319","Quesnel",2010,1919,2008,"SR_cov_resid",-0.297595020902003,8,1,0.125,0.051245092,0.0064056365,"ic_mul"
"1320","Quesnel",2011,1920,2009,"SR_cov_resid",-0.394221253181931,19,0,0,NA,NA,"ic_mul"
"1321","Quesnel",2012,1921,2010,"SR_cov_resid",0.551398321188551,18,0,0,NA,NA,"ic_mul"
"1322","Quesnel",2013,1922,2011,"SR_cov_resid",-1.11916717140012,38,2,0.0526315789473684,0.055589756,0.00292577663157895,"ic_mul"
"1323","Quesnel",2015,1924,2013,"SR_cov_resid",-1.25651342926018,158,6,0.0379746835443038,1.0598838585,0.0402487541202532,"ic_mul"
"1324","Quesnel",2016,1925,2014,"SR_cov_resid",0.626351354981836,32,1,0.03125,0.150526553,0.00470395478125,"ic_mul"
"1325","Raft",2010,1986,2008,"SR_cov_resid",-0.100224057332195,5,0,0,NA,NA,"ic_mul"
"1326","Raft",2012,1988,2010,"SR_cov_resid",0.921330610853227,1,0,0,NA,NA,"ic_mul"
"1327","Raft",2014,1990,2012,"SR_cov_resid",0.714692175086223,1,0,0,NA,NA,"ic_mul"
"1328","Raft",2018,1994,2016,"SR_cov_resid",-2.08159335955633,1,0,0,NA,NA,"ic_mul"
"1329","Scotch",2009,2036,2007,"SR_cov_resid",0.785321377902454,8,1,0.125,0.015774441,0.001971805125,"ic_mul"
"1330","Scotch",2010,2037,2008,"SR_cov_resid",1.61043276147469,2,0,0,NA,NA,"ic_mul"
"1331","Scotch",2012,2039,2010,"SR_cov_resid",-0.581486679711928,32,0,0,NA,NA,"ic_mul"
"1332","Scotch",2013,2040,2011,"SR_cov_resid",-1.64655838443334,5,0,0,NA,NA,"ic_mul"
"1333","Scotch",2014,2041,2012,"SR_cov_resid",-0.525334684402077,2,0,0,NA,NA,"ic_mul"
"1334","Scotch",2015,2042,2013,"SR_cov_resid",-1.32881665073899,8,0,0,NA,NA,"ic_mul"
"1335","Scotch",2016,2043,2014,"SR_cov_resid",1.03152074279853,12,0,0,NA,NA,"ic_mul"
"1336","Seymour",2008,2102,2006,"SR_cov_resid",0.923360797503033,3,1,0.333333333333333,0.020589492,0.006863164,"ic_mul"
"1337","Seymour",2009,2103,2007,"SR_cov_resid",-0.406916510298079,5,0,0,NA,NA,"ic_mul"
"1338","Seymour",2010,2104,2008,"SR_cov_resid",0.0765968304727002,1,0,0,NA,NA,"ic_mul"
"1339","Seymour",2011,2105,2009,"SR_cov_resid",1.07400822811678,7,0,0,NA,NA,"ic_mul"
"1340","Seymour",2012,2106,2010,"SR_cov_resid",-0.654741715033726,25,2,0.08,0.544121822,0.04352974576,"ic_mul"
"1341","Seymour",2013,2107,2011,"SR_cov_resid",0.461501545221233,37,6,0.162162162162162,0.6746502085,0.109402736513514,"ic_mul"
"1342","Seymour",2015,2109,2013,"SR_cov_resid",-2.09607030824499,42,1,0.0238095238095238,0.074992925,0.00178554583333333,"ic_mul"
"1343","Seymour",2016,2110,2014,"SR_cov_resid",1.58719142579174,3,0,0,NA,NA,"ic_mul"
"1344","Seymour",2017,2111,2015,"SR_cov_resid",-1.44615244192696,0,0,NA,NA,NA,"ic_mul"
"1345","Stellako",2010,2171,2008,"SR_cov_resid",-0.0282495635576797,2,0,0,NA,NA,"ic_mul"
"1346","Stellako",2011,2172,2009,"SR_cov_resid",1.26276082483126,6,0,0,NA,NA,"ic_mul"
"1347","Stellako",2012,2173,2010,"SR_cov_resid",1.08126350830362,3,0,0,NA,NA,"ic_mul"
"1348","Stellako",2013,2174,2011,"SR_cov_resid",-1.07113210474373,32,0,0,NA,NA,"ic_mul"
"1349","Stellako",2014,2175,2012,"SR_cov_resid",-2.60983882500887,14,1,0.0714285714285714,0.951584506,0.0679703218571429,"ic_mul"
"1350","Stellako",2015,2176,2013,"SR_cov_resid",-0.385136581427814,12,1,0.0833333333333333,0.02415266,0.00201272166666667,"ic_mul"
"1351","Stellako",2018,2179,2016,"SR_cov_resid",-2.04915214242945,2,0,0,NA,NA,"ic_mul"
"1352","Weaver",2010,2222,2008,"SR_cov_resid",1.61167839442978,1,0,0,NA,NA,"ic_mul"
"1353","Weaver",2011,2223,2009,"SR_cov_resid",0.733923721505624,3,0,0,NA,NA,"ic_mul"
"1354","Weaver",2012,2224,2010,"SR_cov_resid",-0.703881337982957,1,0,0,NA,NA,"ic_mul"
"1355","Weaver",2015,2227,2013,"SR_cov_resid",-0.200278242308706,4,0,0,NA,NA,"ic_mul"
"1356","Weaver",2018,2230,2016,"SR_cov_resid",0.34128783202302,1,0,0,NA,NA,"ic_mul"
"1357","Birkenhead",2009,1173,2007,"SR_cov_resid",0.917485094090912,4,4,1,23980.574680026,23980.574680026,"IcD"
"1358","Birkenhead",2010,1174,2008,"SR_cov_resid",0.60174399453012,2,2,1,16.7840638825,16.7840638825,"IcD"
"1359","Birkenhead",2011,1175,2009,"SR_cov_resid",0.502719917245887,5,4,0.8,92316.7472720525,73853.397817642,"IcD"
"1360","Birkenhead",2012,1176,2010,"SR_cov_resid",-2.43674110496128,1,0,0,NA,NA,"IcD"
"1361","Birkenhead",2013,1177,2011,"SR_cov_resid",-0.493983139331974,3,3,1,873021.76264679,873021.76264679,"IcD"
"1362","Birkenhead",2014,1178,2012,"SR_cov_resid",0.571525377256349,3,3,1,6.91702683466667,6.91702683466667,"IcD"
"1363","Birkenhead",2015,1179,2013,"SR_cov_resid",-0.754015824843491,7,7,1,1076.91393221643,1076.91393221643,"IcD"
"1364","Birkenhead",2018,1182,2016,"SR_cov_resid",-1.88941454436261,3,2,0.666666666666667,120.61213384,80.4080892266667,"IcD"
"1365","Bowron",2013,1244,2011,"SR_cov_resid",-0.412927508335944,3,3,1,4384767.94809899,4384767.94809899,"IcD"
"1366","Bowron",2014,1245,2012,"SR_cov_resid",0.191831754320866,0,0,NA,NA,NA,"IcD"
"1367","Chilko",2008,1306,2006,"SR_cov_resid",1.14899509342246,4,4,1,947.60404032,947.60404032,"IcD"
"1368","Chilko",2009,1307,2007,"SR_cov_resid",-0.164515041914484,0,0,NA,NA,NA,"IcD"
"1369","Chilko",2010,1308,2008,"SR_cov_resid",-0.261094571360216,14,9,0.642857142857143,14362.7557572787,9233.20012967914,"IcD"
"1370","Chilko",2011,1309,2009,"SR_cov_resid",0.30629425435431,53,45,0.849056603773585,344253.891077595,292291.039594185,"IcD"
"1371","Chilko",2012,1310,2010,"SR_cov_resid",0.685458079567512,19,16,0.842105263157895,260276.535538899,219180.240453809,"IcD"
"1372","Chilko",2013,1311,2011,"SR_cov_resid",0.606684688038082,130,117,0.9,3215723.82290948,2894151.44061853,"IcD"
"1373","Chilko",2014,1312,2012,"SR_cov_resid",0.742058742143178,26,24,0.923076923076923,122876.057024557,113424.052638052,"IcD"
"1374","Chilko",2015,1313,2013,"SR_cov_resid",-1.10092223207761,44,30,0.681818181818182,111825.418119635,76244.6032633873,"IcD"
"1375","Chilko",2016,1314,2014,"SR_cov_resid",0.658775634082524,8,8,1,11918.1168594687,11918.1168594687,"IcD"
"1376","Chilko",2017,1315,2015,"SR_cov_resid",-1.67763415630698,15,9,0.6,18211.2851205124,10926.7710723074,"IcD"
"1377","Chilko",2018,1316,2016,"SR_cov_resid",-2.54325003204444,10,7,0.7,1497801.92012163,1048461.34408514,"IcD"
"1378","E.Stuart",2009,1374,2007,"SR_cov_resid",0.595114988858245,1,1,1,61947.12902,61947.12902,"IcD"
"1379","E.Stuart",2010,1375,2008,"SR_cov_resid",1.52207913066035,2,2,1,2172.78601682,2172.78601682,"IcD"
"1380","E.Stuart",2011,1376,2009,"SR_cov_resid",1.44680538823869,11,10,0.909090909090909,895922.55366858,814475.048789619,"IcD"
"1381","E.Stuart",2012,1377,2010,"SR_cov_resid",-1.08380699220204,1,0,0,NA,NA,"IcD"
"1382","E.Stuart",2013,1378,2011,"SR_cov_resid",1.82635057656134,0,0,NA,NA,NA,"IcD"
"1383","E.Stuart",2014,1379,2012,"SR_cov_resid",-0.609241422735495,5,5,1,4009.1762174222,4009.1762174222,"IcD"
"1384","E.Stuart",2015,1380,2013,"SR_cov_resid",-1.99814933569036,8,3,0.375,73683.0338299217,27631.1376862206,"IcD"
"1385","E.Stuart",2016,1381,2014,"SR_cov_resid",1.91991620824276,0,0,NA,NA,NA,"IcD"
"1386","E.Stuart",2017,1382,2015,"SR_cov_resid",-1.22055202574078,1,1,1,4096.538268,4096.538268,"IcD"
"1387","E.Stuart",2018,1383,2016,"SR_cov_resid",-0.0975737862826438,0,0,NA,NA,NA,"IcD"
"1388","Gates",2009,1476,2007,"SR_cov_resid",2.49112938147928,0,0,NA,NA,NA,"IcD"
"1389","Gates",2010,1477,2008,"SR_cov_resid",1.23089410875928,1,0,0,NA,NA,"IcD"
"1390","Gates",2011,1478,2009,"SR_cov_resid",0.452597304826378,4,1,0.25,60411.80941,15102.9523525,"IcD"
"1391","Gates",2012,1479,2010,"SR_cov_resid",-1.14368456200958,0,0,NA,NA,NA,"IcD"
"1392","Gates",2013,1480,2011,"SR_cov_resid",-0.341710855951546,6,6,1,166162.3673085,166162.3673085,"IcD"
"1393","Gates",2014,1481,2012,"SR_cov_resid",-0.234160371991448,4,4,1,11.68772528875,11.68772528875,"IcD"
"1394","Gates",2015,1482,2013,"SR_cov_resid",0.354033138866531,4,4,1,1048.132320522,1048.132320522,"IcD"
"1395","Harrison",2009,1543,2007,"SR_cov_resid",1.13883050185512,1,1,1,5.834859099,5.834859099,"IcD"
"1396","Harrison",2010,1544,2008,"SR_cov_resid",1.10195972480824,44,16,0.363636363636364,72455325.4396257,26347391.0689548,"IcD"
"1397","Harrison",2011,1545,2009,"SR_cov_resid",-0.44475152704065,6,5,0.833333333333333,126658.254140441,105548.545117035,"IcD"
"1398","Harrison",2013,1547,2011,"SR_cov_resid",0.730496843726021,0,0,NA,NA,NA,"IcD"
"1399","Harrison",2014,1548,2012,"SR_cov_resid",-0.425746480701306,0,0,NA,NA,NA,"IcD"
"1400","Harrison",2015,1549,2013,"SR_cov_resid",-0.963594692033247,5,3,0.6,60.872392176,36.5234353056,"IcD"
"1401","L.Shuswap",2008,1609,2006,"SR_cov_resid",0.0352282062004946,10,7,0.7,20547.6594221543,14383.361595508,"IcD"
"1402","L.Shuswap",2009,1610,2007,"SR_cov_resid",-0.170750031203459,6,5,0.833333333333333,6306.8622469784,5255.71853914867,"IcD"
"1403","L.Shuswap",2010,1611,2008,"SR_cov_resid",2.24573197762531,2,1,0.5,216.3758397,108.18791985,"IcD"
"1404","L.Shuswap",2011,1612,2009,"SR_cov_resid",0.402581932474835,12,12,1,2135403.81420341,2135403.81420341,"IcD"
"1405","L.Shuswap",2012,1613,2010,"SR_cov_resid",0.151575729188111,145,109,0.751724137931034,496757.117310501,373424.315771342,"IcD"
"1406","L.Shuswap",2013,1614,2011,"SR_cov_resid",-2.36261739558641,13,12,0.923076923076923,10918.6973761405,10078.7975779758,"IcD"
"1407","L.Shuswap",2014,1615,2012,"SR_cov_resid",2.2653537695474,0,0,NA,NA,NA,"IcD"
"1408","L.Shuswap",2015,1616,2013,"SR_cov_resid",-1.3548508906092,67,48,0.716417910447761,212839.832116841,152482.2677852,"IcD"
"1409","L.Shuswap",2016,1617,2014,"SR_cov_resid",0.224064079160927,42,39,0.928571428571429,25032385.7748396,23244358.219494,"IcD"
